# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
33.3,32.2,31.6,30.4,38.1,38.4,36.0,28.4,31.0,35.0,34.3,35.5,36.2,35.5,38.6
32.0,35.3,31.0,31.5,38.4,38.0,35.7,32.0,34.1,35.0,31.0,31.2,36.1,31.8,37.5
nan,36.5,31.4,nan,37.2,36.7,36.5,35.5,33.5,35.5,32.2,29.0,36.7,34.0,36.0
32.5,36.6,30.8,33.4,36.8,37.7,36.8,34.8,38.5,37.2,33.0,33.0,35.0,34.2,33.0
35.5,35.0,32.0,nan,36.2,37.8,37.2,34.0,29.2,36.5,33.2,35.0,35.0,37.0,35.2
33.5,32.5,31.2,nan,34.6,37.6,37.0,38.0,30.7,35.1,33.0,34.2,35.7,35.6,34.5
32.5,32.8,32.0,30.4,30.5,36.8,37.0,37.0,32.0,33.5,35.6,31.0,37.2,34.0,32.0
34.3,32.0,nan,31.2,30.4,35.5,37.2,39.5,34.1,36.4,29.0,36.4,37.5,35.0,37.2
27.7,33.0,36.8,32.4,31.5,35.7,34.6,37.2,35.0,33.7,33.6,nan,36.0,35.0,37.0
33.1,30.0,36.3,33.1,32.4,34.6,34.4,37.5,35.0,29.0,34.2,37.4,34.0,34.0,33.6
31.8,33.2,36.6,33.4,30.5,33.6,33.2,38.7,35.4,32.8,32.1,37.5,33.0,36.0,32.5
32.6,34.4,36.8,nan,30.5,34.5,34.0,39.0,37.5,38.2,32.0,38.2,33.6,36.7,38.0
31.5,36.0,36.5,nan,31.3,35.6,33.4,39.0,38.0,40.5,34.4,39.5,33.6,37.5,39.2
34.0,35.0,35.0,34.5,31.3,36.7,32.5,39.2,36.5,40.0,37.0,38.7,34.0,37.2,40.0
34.5,29.0,34.4,nan,31.0,39.0,35.8,39.0,37.4,37.3,36.6,39.5,35.6,37.5,39.0
34.7,nan,34.5,35.2,31.3,38.8,35.6,37.0,35.0,37.5,34.8,38.2,36.0,33.6,37.7
34.0,nan,35.0,33.1,29.0,39.4,33.6,36.2,34.8,33.6,37.0,38.2,36.5,32.0,37.5
36.2,nan,35.0,33.7,29.1,37.2,31.0,37.5,35.3,33.5,36.3,39.7,34.0,31.5,32.5
34.5,nan,34.0,nan,29.5,37.4,31.4,33.5,35.0,34.0,36.0,39.3,37.3,34.0,31.5
34.0,nan,35.7,nan,30.4,37.5,33.2,28.0,35.3,35.0,36.2,35.4,36.2,34.5,33.0
36.5,nan,37.0,nan,31.0,37.8,35.3,26.0,36.5,35.4,33.7,36.2,35.2,34.5,34.0
36.7,nan,36.8,36.4,29.0,36.1,36.0,29.0,35.5,36.0,32.6,37.0,33.5,34.2,32.5
36.4,nan,36.5,36.5,31.0,38.0,34.0,32.0,31.7,34.4,36.4,37.3,32.2,37.0,34.0
36.6,nan,37.8,nan,28.0,37.5,33.8,34.0,35.0,34.2,36.8,37.1,33.5,36.7,33.0
35.0,nan,33.0,35.6,27.8,35.8,32.2,34.2,23.6,33.0,37.0,38.0,36.2,37.2,36.5
35.3,nan,nan,36.7,34.4,35.6,33.0,32.0,29.4,38.0,37.0,38.0,36.4,36.0,36.7
28.5,nan,36.1,35.4,36.2,32.8,33.2,33.0,34.5,37.4,37.8,35.4,36.7,34.0,37.5
33.5,nan,35.2,35.2,34.8,35.0,35.0,36.0,35.0,39.8,34.2,37.2,37.2,34.0,36.7
35.2,nan,33.6,nan,35.5,35.7,39.9,36.8,36.3,37.1,35.1,37.6,37.1,35.2,36.5
35.5,nan,37.4,36.4,37.0,39.4,36.4,34.5,36.3,37.0,35.4,36.6,37.5,33.7,36.5
35.0,nan,33.6,35.5,36.6,37.8,36.1,36.8,38.0,33.0,36.4,36.2,35.6,34.5,37.5
35.9,nan,40.5,36.6,36.3,37.4,34.2,34.5,38.0,33.0,36.0,35.5,34.9,32.2,38.7
37.7,nan,35.6,37.4,32.8,37.2,35.3,35.0,38.5,34.5,34.4,34.0,34.0,31.5,38.0
37.0,nan,nan,38.3,33.4,39.1,34.4,36.6,37.0,37.0,34.6,34.2,34.6,31.5,37.0
36.5,nan,nan,37.3,32.5,40.4,33.1,37.5,38.1,35.5,36.8,38.5,36.0,41.0,37.2
34.5,nan,38.4,38.4,34.8,41.8,33.4,33.0,39.0,39.2,36.5,39.0,35.0,32.5,38.4
33.6,nan,38.5,nan,30.6,41.2,35.8,32.5,37.8,37.0,39.0,38.2,36.6,33.0,38.5
33.3,nan,32.4,39.6,33.2,39.2,36.2,32.3,37.5,38.0,41.0,39.0,37.6,35.0,38.7
32.6,nan,34.5,38.1,34.0,39.4,35.4,33.0,38.4,37.5,40.4,37.9,36.6,32.0,37.5
34.2,33.0,37.4,nan,37.4,40.1,33.3,33.4,38.0,39.8,36.2,36.6,35.2,31.5,39.0
35.5,nan,37.2,32.8,38.6,40.2,33.7,35.6,36.5,38.3,37.0,36.1,37.4,32.0,39.0
38.5,nan,38.1,32.4,41.5,38.7,33.0,35.4,41.3,38.4,37.4,38.1,34.2,33.0,39.5
31.0,nan,nan,nan,40.0,36.2,34.8,30.3,39.0,38.3,38.0,39.0,35.0,34.6,39.6
35.2,nan,39.7,nan,40.0,35.4,34.0,34.5,40.0,38.4,38.2,38.2,35.3,36.5,39.0
29.0,34.0,39.5,nan,34.5,34.0,35.3,34.0,41.7,40.2,37.3,38.3,36.6,37.5,37.7
34.4,32.3,39.4,nan,32.8,33.3,34.5,32.7,40.0,38.3,38.5,37.0,39.0,36.0,40.6
36.2,34.0,41.7,nan,32.4,35.0,36.8,35.0,40.2,29.3,38.0,38.2,38.0,35.0,34.8
37.0,34.6,39.0,nan,34.2,36.2,36.4,34.7,38.5,32.8,38.3,35.8,39.0,36.0,37.5
36.0,35.8,36.0,nan,35.4,36.0,37.5,33.1,41.0,32.6,38.0,38.2,37.2,37.0,36.5
35.5,38.0,nan,40.0,34.0,35.4,37.6,34.2,39.0,33.3,33.0,33.7,38.5,37.5,36.5
