# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
35.2,12.2,58.3,17.2,11.1,19.8,40.9,26.3,17.4,35.0,34.3,15.9,23.9,28.5,56.3
57.2,10.9,35.6,27.2,18.9,25.0,19.3,34.4,18.3,37.6,60.7,48.5,21.5,18.7,25.2
46.5,22.6,32.6,40.9,29.1,13.5,14.4,55.4,46.3,35.7,45.0,51.7,40.2,31.9,19.4
47.8,15.0,37.4,58.0,12.4,10.0,27.8,50.0,34.8,33.5,22.4,36.5,29.6,12.0,38.0
43.0,28.2,30.9,46.5,10.6,18.9,36.7,18.7,17.6,30.7,13.3,29.1,13.9,8.9,25.9
52.4,38.2,28.7,25.6,41.9,20.4,27.0,21.9,20.0,35.7,31.3,28.7,43.7,9.8,22.0
44.3,31.1,32.4,28.2,21.7,12.2,20.4,35.4,16.5,34.1,34.8,34.3,23.2,25.0,30.2
44.8,28.0,41.3,13.5,43.7,13.0,33.3,16.1,9.8,29.1,39.3,23.3,12.6,14.3,30.7
44.4,26.5,49.8,52.2,29.4,12.2,34.3,25.7,13.7,16.1,43.7,36.3,28.0,41.3,16.1
45.7,36.5,23.7,36.7,29.6,18.5,29.4,27.2,10.4,16.3,54.3,39.3,24.4,35.4,16.1
38.2,45.9,29.1,31.1,43.5,14.1,23.0,37.4,9.3,33.5,56.3,24.3,57.8,14.6,35.7
67.0,28.7,53.5,19.3,37.2,23.5,9.8,46.5,12.4,28.0,59.3,13.0,54.3,26.3,19.6
49.1,36.1,35.6,25.7,20.9,36.5,25.4,39.6,10.9,41.5,47.6,21.7,32.4,30.6,43.7
13.0,33.7,61.7,36.5,6.5,42.8,28.9,12.2,19.4,22.4,48.3,25.7,28.7,37.6,44.8
23.2,29.1,50.2,33.7,29.1,34.4,28.7,16.7,13.5,35.0,53.7,13.3,12.8,49.4,35.0
29.3,35.6,35.7,32.6,44.1,51.3,23.2,19.8,7.8,48.3,58.9,17.0,9.8,14.8,35.0
33.7,30.7,31.5,26.1,44.1,37.0,18.5,7.4,11.9,54.1,40.6,9.1,16.9,12.0,16.5
17.0,19.3,30.6,26.3,34.1,16.7,10.7,30.2,23.9,54.1,8.3,12.4,16.1,9.6,18.1
16.5,39.8,18.5,53.9,35.0,10.7,15.4,34.3,16.7,53.7,14.3,13.1,25.0,19.1,10.7
53.2,37.8,59.3,32.0,31.9,30.2,10.9,9.4,18.5,42.8,22.2,7.8,25.7,17.8,15.4
