# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
21.0,19.0,22.0,20.0,18.0,22.0,20.0,22.0,22.0,22.0,21.0,22.0,21.0,20.0,21.0
20.0,21.0,21.0,19.0,19.0,21.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0,20.0,19.0
19.0,18.0,22.0,20.0,18.0,22.0,19.0,20.0,20.0,21.0,22.0,20.0,20.0,20.0,20.0
20.0,19.0,22.0,20.0,21.0,22.0,19.0,20.0,21.0,20.0,22.0,20.0,20.0,20.0,21.0
20.0,20.0,21.0,21.0,20.0,21.0,17.0,19.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0
21.0,19.0,21.0,22.0,20.0,20.0,19.0,20.0,22.0,22.0,21.0,20.0,20.0,22.0,19.0
21.0,19.0,22.0,22.0,20.0,20.0,20.0,20.0,21.0,22.0,21.0,22.0,20.0,21.0,21.0
23.0,20.0,21.0,21.0,20.0,20.0,22.0,21.0,20.0,22.0,21.0,21.0,20.0,21.0,20.0
22.0,22.0,22.0,20.0,19.0,20.0,21.0,22.0,23.0,21.0,21.0,22.0,21.0,20.0,19.0
20.0,24.0,21.0,20.0,22.0,20.0,21.0,22.0,22.0,21.0,21.0,20.0,21.0,21.0,18.0
21.0,23.0,21.0,20.0,20.0,21.0,22.0,22.0,22.0,21.0,22.0,20.0,21.0,22.0,19.0
21.0,21.0,21.0,19.0,22.0,20.0,21.0,21.0,21.0,21.0,22.0,19.0,19.0,22.0,20.0
20.0,21.0,22.0,20.0,21.0,20.0,21.0,20.0,20.0,22.0,23.0,19.0,18.0,21.0,19.0
23.0,20.0,21.0,19.0,18.0,19.0,22.0,22.0,18.0,22.0,20.0,21.0,22.0,21.0,19.0
21.0,21.0,21.0,20.0,23.0,21.0,20.0,21.0,19.0,20.0,21.0,19.0,19.0,21.0,19.0
20.0,21.0,22.0,19.0,20.0,20.0,20.0,22.0,21.0,19.0,21.0,19.0,20.0,21.0,18.0
21.0,20.0,21.0,21.0,21.0,23.0,20.0,21.0,22.0,19.0,22.0,18.0,20.0,21.0,18.0
20.0,20.0,21.0,21.0,21.0,18.0,20.0,21.0,20.0,20.0,21.0,22.0,19.0,20.0,19.0
20.0,21.0,20.0,22.0,20.0,21.0,22.0,20.0,20.0,20.0,20.0,18.0,21.0,21.0,18.0
20.0,23.0,21.0,22.0,22.0,22.0,19.0,20.0,20.0,19.0,20.0,21.0,17.0,22.0,19.0
18.0,23.0,21.0,21.0,22.0,21.0,19.0,20.0,21.0,22.0,19.0,21.0,17.0,21.0,19.0
17.0,22.0,19.0,22.0,20.0,20.0,18.0,21.0,21.0,18.0,21.0,20.0,18.0,20.0,19.0
17.0,22.0,22.0,21.0,nan,21.0,21.0,20.0,20.0,21.0,20.0,19.0,18.0,22.0,21.0
21.0,21.0,19.0,20.0,22.0,21.0,21.0,20.0,21.0,21.0,20.0,21.0,20.0,21.0,21.0
19.0,18.0,19.0,21.0,20.0,21.0,20.0,20.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0
19.0,19.0,20.0,20.0,20.0,22.0,20.0,20.0,22.0,20.0,21.0,20.0,18.0,21.0,21.0
20.0,23.0,20.0,19.0,21.0,22.0,18.0,20.0,21.0,21.0,22.0,21.0,18.0,21.0,21.0
20.0,nan,20.0,20.0,21.0,21.0,19.0,21.0,22.0,22.0,20.0,21.0,18.0,21.0,19.0
19.0,23.0,21.0,20.0,21.0,21.0,20.0,20.0,22.0,22.0,19.0,21.0,19.0,22.0,20.0
19.0,20.0,22.0,18.0,19.0,20.0,19.0,20.0,21.0,21.0,20.0,20.0,19.0,19.0,20.0
19.0,17.0,19.0,18.0,20.0,20.0,19.0,21.0,22.0,20.0,20.0,20.0,19.0,21.0,20.0
24.0,19.0,20.0,19.0,21.0,21.0,21.0,20.0,22.0,22.0,20.0,20.0,21.0,20.0,20.0
22.0,21.0,22.0,19.0,21.0,20.0,20.0,19.0,20.0,22.0,20.0,20.0,21.0,20.0,20.0
21.0,22.0,25.0,21.0,21.0,21.0,20.0,19.0,19.0,22.0,20.0,22.0,21.0,21.0,19.0
19.0,21.0,21.0,20.0,20.0,21.0,20.0,21.0,18.0,22.0,22.0,22.0,21.0,19.0,19.0
21.0,22.0,22.0,20.0,20.0,21.0,22.0,21.0,20.0,21.0,21.0,20.0,20.0,19.0,19.0
19.0,19.0,20.0,20.0,19.0,22.0,21.0,22.0,20.0,20.0,21.0,20.0,20.0,21.0,20.0
20.0,19.0,21.0,20.0,20.0,21.0,24.0,21.0,21.0,22.0,23.0,19.0,21.0,21.0,19.0
20.0,20.0,25.0,20.0,21.0,22.0,19.0,20.0,21.0,22.0,20.0,20.0,22.0,21.0,21.0
21.0,22.0,22.0,22.0,21.0,21.0,21.0,22.0,20.0,21.0,20.0,20.0,19.0,21.0,21.0
19.0,21.0,22.0,20.0,20.0,21.0,21.0,21.0,20.0,22.0,20.0,21.0,21.0,21.0,19.0
18.0,21.0,23.0,19.0,20.0,21.0,20.0,21.0,21.0,22.0,21.0,20.0,19.0,21.0,20.0
18.0,22.0,23.0,20.0,19.0,21.0,21.0,21.0,20.0,22.0,19.0,22.0,19.0,19.0,20.0
18.0,22.0,22.0,22.0,19.0,23.0,21.0,20.0,18.0,20.0,20.0,20.0,19.0,21.0,20.0
18.0,21.0,22.0,22.0,20.0,20.0,22.0,20.0,19.0,20.0,21.0,21.0,20.0,21.0,20.0
18.0,21.0,20.0,21.0,18.0,23.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,22.0
