id,name,latitude,longitude,elev,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
46686099999,CHIANG KAI SHEK INTERNATIONAL TW,25.07773,121.23282,32.6,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
47016099999,HYESAN KN,41.40000,128.16667,714.0,nan,0.3,0.6,1.6,0.0,0.0,0.8,0.2,1.0,1.4,0.0,0.0,0.0,0.0,0.0
47039099999,HUICHON KN,40.16667,126.25000,155.0,nan,0.0,0.0,0.3,0.0,0.0,0.0,0.7,0.0,11.0,0.4,0.0,0.0,0.0,0.6
47067099999,SINGYE KN,38.50000,126.53333,97.0,nan,0.1,3.4,1.4,0.0,0.1,0.0,1.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0
47098099999,DONGDUCHEON KS,37.90000,127.06667,112.0,nan,0.9,4.5,7.7,1.2,0.0,0.3,2.4,0.0,0.0,0.0,0.0,0.3,0.0,0.1
47107099999,GANGNEUNG KS,37.75356,128.94362,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47112099999,INCHEON KS,37.46667,126.63333,70.0,nan,0.0,5.3,6.8,0.1,0.0,1.3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
47122399999,KOTAR RANGE KS,37.10000,128.90000,792.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47134099999,YECHEON KS,36.63193,128.35485,107.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47145099999,CHEONAN KS,36.76250,127.29278,81.5,nan,nan,nan,nan,0.1,0.0,1.3,3.2,0.0,0.6,0.0,0.0,0.0,0.0,0.6
47159099999,BUSAN KS,35.10000,129.03333,71.0,nan,0.1,5.4,6.2,0.0,1.6,0.0,5.0,0.0,7.2,0.0,0.7,2.0,0.0,0.0
47172099999,GOCHANG KS,35.34889,126.59889,55.0,nan,nan,nan,nan,0.0,0.1,0.2,3.1,0.0,6.2,0.0,0.0,1.2,0.0,0.0
47189099999,SEOGWIPO KS,33.25000,126.56667,51.0,nan,0.2,7.5,11.5,0.0,5.5,0.0,6.1,0.1,15.1,0.1,0.0,1.7,0.0,0.0
47412099999,SAPPORO JA,43.06667,141.33333,26.2,nan,7.5,0.5,1.5,1.4,2.6,0.2,2.3,0.5,0.9,0.2,3.0,5.6,0.1,2.7
47428099999,ESASHI JA,41.86667,140.11667,12.1,nan,0.7,2.3,2.5,2.8,2.0,1.2,2.2,0.5,0.0,1.7,0.0,0.1,0.0,0.8
47479099999,SAPPORO JA,43.11614,141.38022,7.6,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan
47542099999,AOMORI JA,40.73472,140.69083,202.4,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47576099999,MUTSU JA,41.28333,141.21667,4.8,nan,3.4,2.4,1.9,2.7,2.8,3.3,4.8,0.9,0.0,0.4,0.1,1.0,0.4,1.9
47590099999,SENDAI JA,38.26667,140.90000,43.8,nan,3.0,0.6,2.5,0.5,2.0,1.7,4.1,0.1,2.7,0.2,0.0,2.2,1.2,3.1
47606099999,FUSHIKI JA,36.80000,137.05000,13.1,nan,5.2,6.2,5.2,3.2,8.2,4.1,10.0,1.8,6.7,2.7,0.3,2.0,1.0,1.7
47624099999,MAEBASHI JA,36.40000,139.06667,114.4,nan,1.2,0.7,0.1,0.6,4.7,0.1,1.4,0.1,0.1,0.0,0.9,3.4,0.2,0.0
47638099999,KOFU JA,35.66667,138.55000,281.5,nan,3.2,1.5,1.4,0.9,7.4,1.1,4.6,0.0,0.1,0.0,0.6,2.9,0.4,0.0
47653099999,IRAKO JA,34.63333,137.10000,7.7,nan,2.7,4.8,5.1,0.1,7.7,0.0,4.1,0.3,1.2,0.6,0.0,3.4,0.0,0.0
47668099999,AJIRO JA,35.05000,139.10000,67.9,nan,4.9,2.9,3.4,1.8,12.5,0.6,11.8,0.4,2.4,0.3,0.3,5.6,0.1,0.7
47678099999,HACHIJOJIMA JA,33.11667,139.78333,152.6,nan,7.8,5.1,2.4,3.4,19.8,3.1,1.2,11.8,2.2,1.8,7.6,15.2,0.0,6.0
47690099999,NIKKO JA,36.73333,139.50000,1294.0,nan,3.1,0.8,6.7,1.9,5.2,1.2,3.0,1.2,0.1,0.1,1.7,4.6,0.1,0.1
47741099999,MATSUE JA,35.45000,133.06667,22.4,nan,4.4,3.7,4.3,3.9,6.9,1.9,6.9,1.0,3.7,0.1,0.0,2.4,0.1,1.7
47756099999,TSUYAMA JA,35.06667,134.01667,147.8,nan,0.5,3.8,4.0,0.1,7.8,1.2,6.7,1.4,4.4,0.0,0.0,0.6,0.0,0.3
47770099999,KOBE JA,34.70000,135.21667,30.6,nan,3.6,4.4,2.4,0.0,8.5,0.0,3.4,0.4,4.6,0.0,0.1,0.0,0.1,0.0
47783099999,IWAMI JA,34.67639,131.79028,56.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47800099999,IZUHARA JA,34.19778,129.29194,3.6,nan,1.0,12.8,8.7,0.0,5.5,0.7,8.3,0.0,0.0,0.0,0.4,2.0,0.0,0.0
47814099999,HITA JA,33.31667,130.93333,84.4,nan,1.7,4.4,2.8,0.0,8.1,0.1,9.3,1.9,6.7,0.0,0.1,1.2,0.0,0.1
47830099999,MIYAZAKI JA,31.93333,131.41667,15.0,nan,1.6,3.5,5.2,1.3,9.1,0.0,5.2,3.7,0.5,1.7,0.2,4.1,0.0,2.8
47851099999,KAGOSHIMA JA,31.80340,130.71941,276.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47880099999,TAKAMATSU JA,34.21417,134.01556,185.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47897099999,SUKUMO JA,32.91667,132.70000,10.9,nan,1.2,8.9,6.3,0.0,6.6,0.0,8.5,2.7,3.4,2.0,0.0,2.4,0.0,0.9
47929099999,KUMEJIMA JA,26.36351,126.71381,7.0,nan,3.6,7.7,6.0,6.6,2.4,2.0,1.2,4.4,0.0,3.3,3.5,1.1,0.0,7.1
47971042402,CHICHIJIMA JA,27.09200,142.19100,8.0,nan,6.6,3.2,1.1,2.4,10.7,0.3,1.8,0.4,0.1,0.4,6.7,0.6,5.1,1.9
48025099999,KALEWA BM,23.20000,94.30000,109.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0
48053099999,MEIKTILA BM,20.83333,95.83333,220.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0
48078099999,TOUNGOO BM,18.91667,96.46667,49.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48101099999,PHYAPON BM,16.26667,95.66667,2.1,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.1
48303199999,CHIANG RAI INTERNATIONAL TH,19.95234,99.88293,390.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48328099999,LAMPANG TH,18.27093,99.50417,247.2,nan,0.4,0.3,0.3,0.4,0.2,0.9,0.3,0.0,0.0,5.6,0.0,15.6,0.1,0.0
48354099999,UDON THANI TH,17.38644,102.78825,176.5,nan,0.0,0.1,6.4,2.8,0.4,3.4,0.0,0.0,0.1,0.1,0.0,6.2,0.0,1.3
48375099999,MAE SOT TH,16.69986,98.54506,210.3,nan,0.8,0.0,0.0,0.4,0.8,2.6,0.0,0.0,0.0,3.6,0.5,0.0,0.0,6.9
48385099999,UMPHANG TH,16.01667,98.86667,460.0,nan,4.5,4.6,3.9,2.6,3.1,2.2,6.2,0.0,8.3,6.3,0.7,5.3,0.0,2.3
48407099999,UBON RATCHATHANI TH,15.25128,104.87023,123.7,nan,0.0,10.3,0.6,9.3,0.0,0.1,0.1,2.7,0.0,0.1,0.0,0.0,0.0,5.7
48420099999,SAMUTPRAKAN AGROMET TH,13.51667,100.75000,3.0,nan,nan,nan,nan,0.3,0.0,2.2,0.0,0.0,4.1,5.8,10.6,3.9,0.0,0.0
48433099999,SURIN AGROMET TH,14.88333,103.45000,145.0,nan,nan,nan,0.0,17.6,0.0,0.4,0.0,0.3,0.0,6.1,0.0,3.3,0.2,0.6
48454099999,BANGKOK PORT TH,13.70000,100.56667,6.0,nan,nan,nan,nan,nan,nan,3.5,3.2,0.0,0.0,13.0,0.2,2.8,3.0,0.0
48464099999,RATCHA BURI TH,13.48333,99.78333,5.0,nan,nan,nan,0.0,0.1,0.1,5.6,0.4,0.0,0.3,0.0,0.0,5.7,0.0,0.0
48501099999,KHLONG YAI TH,11.76667,102.88333,4.0,nan,3.9,1.8,7.0,0.3,15.9,12.3,1.8,1.0,14.3,4.1,1.0,12.0,6.7,18.1
48557099999,CHAWANG TH,8.43333,99.51667,30.0,nan,nan,nan,0.4,17.7,0.6,64.6,2.7,1.2,2.1,0.0,0.0,6.8,2.0,1.8
48566099999,KO LANTA TH,7.53333,99.05000,3.0,nan,15.9,2.2,2.4,9.3,1.4,20.7,2.1,0.0,0.0,0.0,0.0,12.1,0.0,2.6
48600099999,LANGKAWI INTERNATIONAL MY,6.32973,99.72867,8.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,2.8
48620099999,SITIAWAN MY,4.21667,100.70000,8.0,nan,13.4,2.5,4.8,10.2,4.1,11.6,5.2,8.5,0.0,0.0,11.3,9.0,14.9,0.3
48694099999,PAYA LEBAR SN,1.36042,103.90953,19.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
48825099999,HA DONG VM,20.96667,105.76667,7.9,nan,nan,nan,nan,nan,nan,nan,nan,2.1,2.9,4.9,2.4,0.4,0.0,0.0
48848099999,DONG HOI VM,17.48333,106.60000,8.0,nan,0.0,0.0,0.5,0.9,0.9,2.7,0.8,0.6,0.1,4.1,1.5,6.8,0.0,0.5
48894099999,NHA BE VM,10.65000,106.71667,3.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
48921099999,BOUNNEUA LA,21.63333,101.88333,923.0,nan,0.0,nan,3.3,8.8,2.0,4.4,0.0,0.0,0.0,1.7,0.9,15.8,0.6,0.0
48941099999,PHONHONG LA,18.46667,102.40000,179.0,nan,nan,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.4,0.1,0.0,4.0,0.5,3.0
48991099999,PHNOM PENH INTERNATIONAL CB,11.54656,104.84414,12.2,nan,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.0
50632099999,BUGT CH,48.76667,121.91667,739.0,nan,0.4,1.8,0.4,0.4,0.0,0.0,0.5,1.8,0.0,0.4,0.2,0.8,0.2,0.1
50915099999,ULIASTAI CH,45.51667,116.96667,840.0,nan,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
51133099999,TACHENG CH,46.73333,83.00000,535.0,nan,0.8,3.1,0.1,0.2,0.3,0.4,0.4,0.3,0.5,1.4,2.2,0.5,1.1,0.0
51495099999,SHISANJIANFANG CH,43.21667,91.73333,732.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51765099999,TIKANLIK CH,40.63333,87.70000,847.0,nan,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52378099999,GUAIZIHU CH,41.36667,102.36667,960.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1
52737099999,DELINGHA CH,37.36667,97.36667,2982.0,nan,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0
53068099999,ERENHOT CH,43.65000,112.00000,966.0,nan,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0
53480099999,JINING CH,41.03333,113.06667,1416.0,nan,0.0,0.3,1.7,0.1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.7,0.0,1.0
53646099999,YULIN CH,38.26667,109.78333,1158.0,nan,0.0,0.1,0.0,0.0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,1.8,0.0,0.0
53863099999,JIEXIU CH,37.03333,111.91667,745.0,nan,0.0,0.0,0.8,0.0,0.2,0.0,0.1,0.0,1.0,0.0,0.9,0.7,0.0,0.0
54094099999,MUDANJIANG CH,44.50000,129.66667,306.5,nan,0.3,0.6,1.8,0.0,0.3,0.0,0.6,0.7,1.5,0.7,0.0,0.0,0.0,17.1
54218099999,CHIFENG CH,42.30000,118.83333,567.0,nan,0.0,0.3,0.8,0.4,0.1,0.0,0.0,0.3,3.6,0.0,0.0,0.0,0.0,0.2
54342099999,SHENYANG CH,41.73333,123.51667,43.0,nan,0.0,1.1,1.8,0.0,0.0,0.0,0.5,0.9,0.3,0.0,0.0,0.0,0.0,0.0
54471099999,YINGKOU CH,40.66667,122.20000,4.0,nan,0.0,0.3,0.0,0.0,0.0,0.0,0.6,0.3,1.0,0.0,0.0,0.0,0.0,0.0
54662099999,ZHOUSHUIZI CH,38.96567,121.53860,32.6,nan,0.0,3.7,0.0,0.2,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0
54843099999,WEIFANG CH,36.76667,119.18333,22.0,nan,0.0,0.2,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.3,0.5
55472099999,XAINZA CH,30.95000,88.63333,4670.0,nan,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.5
56033099999,MADOI CH,34.91667,98.21667,4273.0,nan,0.0,0.1,0.0,0.6,0.1,0.2,0.0,0.0,0.3,3.2,0.1,0.2,0.1,14.5
56146099999,GARZE CH,31.61667,100.00000,3394.0,nan,1.3,1.4,1.3,0.0,2.2,2.2,0.7,0.4,0.4,0.0,0.3,1.1,0.7,1.4
56294099999,SHUANGLIU CH,30.57853,103.94709,495.3,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56651099999,LIJING CH,26.83333,100.21667,2382.0,nan,0.0,0.0,0.0,0.1,0.1,1.8,0.1,0.0,0.1,0.1,0.0,0.2,0.8,0.0
56786099999,ZHANYI CH,25.58333,103.83333,1900.0,nan,0.0,0.0,0.7,0.4,1.1,1.2,2.2,0.1,3.5,4.9,0.9,2.0,5.8,0.1
56977099999,JIANGCHENG CH,22.61667,101.81667,1121.0,nan,0.0,0.0,0.7,1.9,5.0,4.0,4.0,0.0,1.7,21.9,1.9,5.8,9.3,0.3
57131099999,JINGHE CH,34.43333,108.96667,411.0,nan,nan,0.0,0.2,3.0,0.2,0.0,0.7,0.6,1.1,4.6,0.3,0.1,0.0,0.0
57306099999,LANGZHONG CH,31.58333,105.96667,385.0,nan,1.1,0.9,1.2,1.5,0.9,0.8,1.6,0.4,1.1,0.0,0.3,3.5,0.3,0.8
57494099999,TIANHE CH,30.78376,114.20810,34.4,nan,0.0,3.2,1.2,3.0,7.1,0.0,1.3,3.0,9.7,4.4,0.7,1.2,0.0,0.0
57662099999,CHANGDE CH,29.05000,111.68333,35.0,nan,0.3,5.6,7.3,5.7,7.6,0.0,3.0,5.6,7.4,4.7,1.8,3.6,3.0,2.0
57816099999,LONGDONGBAO CH,26.53852,106.80070,1138.7,nan,0.8,0.8,0.4,1.1,1.7,0.3,3.0,2.1,6.5,2.4,1.3,1.9,6.2,0.0
57972099999,CHENZHOU CH,25.73333,112.96667,368.8,nan,3.4,5.5,2.4,0.4,2.9,1.1,1.8,14.0,3.1,6.1,1.8,4.4,4.3,7.7
58221099999,BENGBU CH,32.85000,117.30000,28.0,nan,0.0,2.4,0.6,1.0,2.1,0.0,2.3,0.0,4.3,0.1,0.1,0.4,nan,0.0
58362099999,SHANGHAI CH,31.40000,121.46667,4.0,nan,0.1,1.9,1.7,0.9,6.7,0.0,1.0,0.7,4.1,3.2,0.0,0.9,0.0,1.7
58556099999,SHENGXIAN CH,29.60000,120.81667,108.0,nan,0.2,4.9,1.3,5.6,5.2,0.0,3.2,3.4,2.8,3.7,1.4,3.3,1.7,4.0
58752099999,RUIAN CH,27.78333,120.65000,38.0,nan,0.4,9.0,5.6,9.1,7.2,0.0,0.2,14.8,5.0,2.5,4.0,7.0,1.3,2.9
58968099999,TAIBEI CH,25.03333,121.51667,9.0,nan,15.6,9.7,3.0,8.7,2.0,8.6,0.3,4.0,1.4,16.6,6.9,6.6,0.0,1.5
59102099999,XUNWU CH,24.95000,115.65000,299.0,nan,17.5,6.3,5.1,4.1,2.1,0.5,0.7,17.0,3.8,5.3,0.8,2.3,0.9,16.6
59287199999,HUANGHUA CH,28.18916,113.21963,66.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0
59562099999,TAIDONG CH,22.75000,121.15000,10.0,nan,1.5,0.5,2.6,0.7,0.0,0.6,0.4,0.0,2.5,2.4,1.0,2.2,0.0,0.0
59845099999,DANXIAN CH,19.51667,109.58333,169.0,nan,1.1,3.4,1.9,11.0,0.5,1.1,0.4,9.7,0.0,0.3,9.1,1.5,0.0,0.4
60015099999,TENERIFE NORTE SP,28.48265,-16.34154,631.9,nan,0.0,0.4,2.6,2.9,0.5,0.0,0.0,0.6,2.4,7.3,0.8,1.4,0.3,0.9
60096099999,VILLA CISNEROS MIL WI,23.70000,-15.86667,10.0,nan,nan,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.4
60150099999,BASSATINE MO,33.87907,-5.51513,576.1,nan,0.0,3.3,2.0,4.7,0.0,0.0,0.0,3.8,0.8,8.6,3.9,1.8,1.5,1.3
60252099999,AL MASSIRA MO,30.32500,-9.41307,76.2,nan,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.6,3.3,0.6,0.8,0.0,0.0,1.4
60351099999,FERHAT ABBAS AIRPORT AG,36.79514,5.87361,11.0,nan,0.0,6.3,4.7,0.3,0.3,0.1,2.1,1.2,4.4,8.6,7.3,0.2,14.4,2.6
60379099999,REGHAIA AG,36.76667,3.33333,162.2,nan,nan,nan,nan,nan,nan,nan,0.2,2.6,nan,nan,nan,nan,nan,nan
60419099999,MOHAMED BOUDIAF INTERNATIONAL AG,36.27603,6.62039,690.4,nan,0.0,4.4,1.5,0.1,0.0,0.0,0.3,0.1,1.5,7.4,1.2,0.0,8.6,1.0
60459199999,HASSI R MEL AG,32.91700,3.30000,794.0,nan,0.0,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.0,3.7
60514099999,KSAR CHELLALA AG,35.16667,2.31667,801.0,nan,0.0,0.9,3.6,0.3,0.0,0.6,3.1,0.1,0.9,1.1,0.4,0.0,0.8,1.4
60545099999,LAGHOUAT AG,33.76402,2.92730,765.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
60581099999,OUED IRARA AG,31.67297,6.14044,141.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.3
60620199999,BORDJ MOKHTAR AG,21.33300,0.95000,398.0,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1
60663099999,MOULAY LACHEN AG,24.71667,4.65000,1054.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,nan,0.0,0.0
60691099999,ANESBARAKA AG,19.43333,4.65000,477.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,0.0
60731099999,ENFIDHA TS,36.08333,10.43333,6.0,nan,nan,nan,nan,nan,0.0,0.3,0.0,0.8,0.1,3.6,0.0,0.3,1.1,3.7
60748099999,SIDI BOUZID TS,35.00000,9.48333,355.0,nan,0.0,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,9.7,0.0,0.4,2.0,2.0
60780099999,EL BORMA TS,31.70428,9.25462,252.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1
61080099999,MARADI NG,13.50253,7.12675,377.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61265099999,AMBODEDJO ML,14.51280,-4.07956,276.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
61415099999,NOUADHIBOU MR,20.93307,-17.02996,4.9,nan,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
61679099999,KAOLACK SG,14.14688,-16.05130,7.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61722099999,SAPU GA,13.56667,-15.93333,2.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,nan
61849099999,N ZEREKORE KONIA GV,7.73333,-8.83333,470.0,nan,5.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
61976099999,SERGE FROLOW ILE TROMELIN TE,-15.88333,54.51667,13.0,nan,1.0,0.5,4.1,nan,3.6,5.5,6.9,1.3,0.0,0.2,0.0,0.0,0.0,0.0
61998099999,PORT AUX FRANCAIS ILES KERGUELEN FS,-49.35000,70.25000,30.0,nan,1.4,1.8,3.0,1.4,0.9,2.6,0.9,0.9,0.6,1.0,1.4,4.3,2.6,3.2
62052599999,MITIGA LY,32.89408,13.27600,11.0,nan,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan
62212099999,GHAT LY,25.14556,10.14265,699.8,nan,0.0,0.1,nan,nan,0.0,0.0,nan,0.0,nan,nan,nan,nan,nan,0.0
62360199999,BORG EL ARAB INTERNATIONAL EG,30.91767,29.69641,53.9,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62417099999,SIWA EG,29.20000,25.48333,-15.0,nan,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62463099999,HURGHADA INTERNATIONAL EG,27.17832,33.79944,15.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62730099999,KASSALA SU,15.38749,36.32884,509.3,nan,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,nan
63170099999,EGAL INTERNATIONAL SO,9.51817,44.08876,1348.1,nan,nan,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
63403099999,GORE ET,8.16667,35.55000,1974.0,nan,0.0,nan,0.0,7.3,0.0,0.0,nan,0.0,0.0,0.0,9.7,nan,2.8,0.3
63612099999,LODWAR KE,3.12197,35.60869,522.7,nan,0.7,0.0,4.4,0.0,5.5,0.0,0.0,2.3,0.7,0.0,0.0,0.0,0.0,0.0
63674099999,KASESE UG,0.18333,30.10000,961.0,nan,2.4,0.0,0.3,0.3,0.0,0.3,nan,0.0,nan,0.1,3.0,nan,nan,nan
63714099999,NAKURU KE,-0.26667,36.10000,1901.0,nan,2.3,1.8,3.4,0.7,18.1,1.7,0.0,1.2,1.9,0.3,nan,3.4,2.7,0.4
63742099999,NAIROBI WILSON KE,-1.32172,36.81483,1687.4,nan,0.0,nan,nan,0.3,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63832099999,TABORA AIRPORT TZ,-5.08333,32.83333,1190.0,nan,3.8,0.0,4.4,0.6,0.0,4.4,2.9,3.7,5.6,3.5,2.8,0.1,5.4,43.9
64006099999,GEMENA CG,3.23537,19.77126,420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
64328099999,KOLWEZI CG,-10.76589,25.50571,1526.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
64403099999,MAKABANA CF,-3.48333,12.61667,161.0,nan,0.0,nan,nan,nan,nan,nan,nan,9.3,6.8,13.9,0.0,0.0,nan,nan
64462099999,KELLE CF,0.10000,13.55000,408.0,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1.3,0.0,6.4,12.7,15.9,nan
64560099999,LASTOURSVILLE GB,-0.83333,12.71667,485.0,nan,0.0,nan,nan,nan,nan,nan,66.0,nan,nan,nan,nan,0.0,0.0,0.0
64708599999,BILTINE CD,14.51667,20.90000,512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
64851099999,SALAK CM,10.45139,14.25736,424.0,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,0.0
65028099999,KATSINA NI,13.01667,7.68333,517.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0
65134099999,YAKUBU GOWON NI,9.63983,8.86905,1289.9,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
65252099999,OWERRI NI,5.48333,7.00000,91.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan
65352099999,MANGO SANSANNE TO,10.36667,0.46667,146.0,nan,0.1,0.0,0.0,0.0,0.0,3.4,0.0,4.6,0.0,nan,0.0,0.1,2.3,0.0
65416099999,BOLE GH,9.03333,-2.48333,301.0,nan,nan,nan,nan,nan,0.0,nan,0.4,0.4,0.0,nan,0.0,2.1,0.0,0.7
65457099999,AKIM ODA GH,5.93333,-0.98333,140.0,nan,0.0,nan,nan,nan,1.0,0.0,0.0,0.2,0.1,nan,31.0,12.4,0.0,1.2
65501099999,DORI UV,14.03333,-0.03333,277.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0
65536099999,KORHOGO IV,9.38718,-5.55666,370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,3.2,0.0,nan
65592099999,TABOU IV,4.41667,-7.36667,21.0,nan,1.6,5.1,3.0,3.3,0.0,0.0,0.0,0.7,9.3,0.1,6.6,0.3,1.1,nan
66215099999,MALANJE AO,-9.52509,16.31241,1179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0
67009099999,ARRACHART MA,-12.34940,49.29175,114.0,nan,1.6,0.0,6.1,9.4,1.2,8.6,1.4,0.0,0.3,0.1,6.2,5.7,0.1,2.1
67095099999,TOAMASINA MA,-18.10952,49.39254,6.7,nan,3.3,1.0,1.9,6.3,11.4,4.3,9.5,nan,39.2,2.3,8.0,2.6,2.4,15.5
67223099999,MONTEPUEZ MZ,-13.13333,39.03333,535.0,nan,2.0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,24.0,0.0,nan
